Transcript ID,Region Start,Region End,# Variants
ENST00000463795,30286541,30289531,68
ENST00000463818,30346220,30356891,166
ENST00000463886,41602000,41604225,73
ENST00000463934,39077066,39079700,156
ENST00000464023,23834502,23836514,137
ENST00000464034,23836733,23837698,122
ENST00000464059,38225519,38239502,210
ENST00000464110,23836766,23839004,152
ENST00000464116,41621284,41628318,189
ENST00000464119,41875430,41877366,67
ENST00000464120,37675651,37677228,91
ENST00000464182,39312883,39313705,89
ENST00000464202,38740291,38742578,71
ENST00000464225,50578962,50580253,111
ENST00000464244,43141055,43143280,136
ENST00000464287,29806835,29810288,90
ENST00000464333,31614370,31618547,170
ENST00000464335,30399683,30416673,216
ENST00000464341,30764335,30844687,716
ENST00000464362,26452082,26479546,316
ENST00000464449,26511688,26512495,85
ENST00000464480,35262762,35264663,67
ENST00000464482,45740509,45744817,138
ENST00000464490,24589405,24593208,126
ENST00000464523,31454250,31464056,245
ENST00000464581,28687742,28712146,254
ENST00000464629,39499431,39504302,93
ENST00000464678,50769781,50783286,238
ENST00000464740,50777659,50783630,165
ENST00000464790,37858564,37871290,177
ENST00000464842,38569283,38570204,63
ENST00000464849,37832675,37840234,138
ENST00000464854,30287197,30287950,53
ENST00000464862,31981146,31981427,141
ENST00000464908,35410358,35415908,137
ENST00000464977,24424397,24433423,141
ENST00000465023,36767062,36775699,134
ENST00000465063,50767508,50770502,118
ENST00000465179,27894160,27896702,76
ENST00000465258,40862265,40881924,160
ENST00000465287,31340676,31343591,71
ENST00000465334,24589164,24593034,126
ENST00000465378,46335921,46352911,151
ENST00000465385,23768225,23784316,240
ENST00000465418,32478034,32479231,94
ENST00000465437,31496463,31528866,376
ENST00000465447,31105438,31107556,126
ENST00000465529,35299865,35318316,261
ENST00000465536,31104925,31107528,130
ENST00000465557,35411438,35416672,132
ENST00000465564,39501730,39502385,56
ENST00000465578,45533150,45535584,138
ENST00000465618,39312883,39320389,172
ENST00000465646,31488687,31529067,428
ENST00000465662,40680106,40681412,110
ENST00000465667,29822141,29838228,223
ENST00000465730,23772845,23779697,144
ENST00000465752,23894449,23895227,123
ENST00000465765,42695170,42721298,555
ENST00000465768,43990327,44010531,256
ENST00000465842,50581606,50582420,118
ENST00000465861,43416615,43419200,127
ENST00000465937,31258958,31266132,130
ENST00000466076,23283787,23287173,126
ENST00000466097,37646767,37650778,114
ENST00000466117,38246715,38273005,313
ENST00000466226,45418006,45431016,232
ENST00000466237,41469116,41521590,104
ENST00000466272,31089655,31091027,76
ENST00000466276,42630610,42649382,293
ENST00000466278,40519584,40636702,1141
ENST00000466310,24620407,24628976,222
ENST00000466315,26621982,26630641,266
ENST00000466374,38057482,38068085,150
ENST00000466375,44181860,44184261,96
ENST00000466438,35257488,35258588,78
ENST00000466510,46316036,46327316,156
ENST00000466589,41205308,41230654,387
ENST00000466614,30586997,30591890,126
ENST00000466645,41583982,41589796,203
ENST00000466666,30293398,30294849,54
ENST00000466709,28056152,28056453,48
ENST00000466781,26452082,26483837,338
ENST00000466863,40346517,40350323,126
ENST00000466943,37480210,37481067,64
ENST00000466991,31604568,31611769,205
ENST00000467095,32513674,32519686,152
ENST00000467105,39312886,39314965,103
ENST00000467118,38667895,38670945,142
ENST00000467279,38498552,38505901,118
ENST00000467301,31272673,31278586,128
ENST00000467354,23691305,23699176,116
ENST00000467357,31580087,31583969,170
ENST00000467368,30603777,30606869,157
ENST00000467385,24417878,24433192,202
ENST00000467480,49960767,49961646,126
ENST00000467564,37190552,37197748,145
ENST00000467596,30291990,30297480,77
ENST00000467617,40966200,40972662,119
ENST00000467658,40300855,40301495,85
ENST00000467660,23856945,23882952,464
ENST00000467664,37292143,37294692,77
ENST00000467672,25351417,25362557,260
ENST00000467796,50783253,50799305,277
ENST00000467812,37490362,37494576,124
ENST00000467813,32149005,32159322,490
ENST00000467824,32864574,32869058,122
ENST00000467866,39500346,39504454,89
ENST00000467891,50252919,50261708,175
ENST00000467915,40407338,40408687,87
ENST00000467935,36813449,36817035,149
ENST00000467937,24098112,24119606,152
ENST00000467969,23261781,23262071,60
ENST00000468025,46372912,46377624,211
ENST00000468151,41600892,41602523,68
ENST00000468170,24547715,24555124,123
ENST00000468249,50529709,50531822,116
ENST00000468288,38057403,38070891,159
ENST00000468442,25360081,25381531,343
ENST00000468451,50775770,50783600,192
ENST00000468532,50579449,50582458,139
ENST00000468552,43551845,43672270,1161
ENST00000468564,44185525,44207155,335
ENST00000468597,37686345,37690900,122
ENST00000468770,24555957,24558086,109
ENST00000468807,28629427,28679812,448
ENST00000468873,37669463,37669739,94
ENST00000468921,31160242,31197045,464
ENST00000468922,32518192,32530188,216
ENST00000469028,41675030,41688799,185
ENST00000469086,38739340,38742481,75
ENST00000469163,45177698,45185624,188
ENST00000469262,31105113,31107466,129
ENST00000469342,44859660,44862463,481
ENST00000469420,38869571,38872249,76
ENST00000469516,38078133,38084093,139
ENST00000469522,41687741,41688847,124
ENST00000469532,37232403,37244278,221
ENST00000469660,50530637,50531679,104
ENST00000469669,29290829,29300525,105
ENST00000469670,27992611,27996424,88
ENST00000469673,31426512,31434155,154
ENST00000469719,40408387,40410047,95
ENST00000469819,38057406,38065226,144
ENST00000469872,44765228,44786508,508
ENST00000469886,37282514,37298402,208
ENST00000469915,30936577,30942251,68
ENST00000469947,37640385,37656041,235
ENST00000469969,31753967,31755511,89
ENST00000469974,31766638,31802738,243
ENST00000470008,50070541,50074684,238
ENST00000470046,50443086,50444378,161
ENST00000470378,50247907,50249203,105
ENST00000470433,43270136,43272514,129
ENST00000470434,50446922,50460039,255
ENST00000470518,40407276,40409116,89
ENST00000470555,37978081,37984408,72
ENST00000470591,24806306,24814192,180
ENST00000470642,38738237,38739247,63
ENST00000470655,37180166,37198301,265
ENST00000470701,37953726,37967801,150
ENST00000470722,45689465,45700322,153
ENST00000470741,42618874,42633348,263
ENST00000470753,42086115,42087335,103
ENST00000470812,42030545,42032931,88
ENST00000470831,46354709,46357338,119
ENST00000470836,38706519,38715962,175
ENST00000470965,50249867,50251385,103
ENST00000471037,30342546,30345154,99
ENST00000471094,41469159,41511966,350
ENST00000471268,38474328,38482922,158
ENST00000471290,39314149,39315429,98
ENST00000471342,30344909,30346489,98
ENST00000471374,31944965,31957603,249
ENST00000471375,50246328,50249040,124
ENST00000471384,31160207,31207013,552
ENST00000471452,23295040,23302863,191
ENST00000471480,30286671,30289546,66
ENST00000471515,50578962,50580603,116
ENST00000471636,38126370,38181814,657
ENST00000471650,37643454,37647506,128
ENST00000471659,30607160,30627052,170
ENST00000471799,26490772,26491832,88
ENST00000471809,36758210,36776125,192
ENST00000471825,27910447,27919244,139
ENST00000471836,44181749,44186114,113
ENST00000471914,31833865,31843662,172
ENST00000471929,46690054,46693812,163
ENST00000471942,50314202,50318967,202
ENST00000471970,39642796,39643512,67
ENST00000472027,32930994,32947579,194
ENST00000472057,29331456,29340837,105
ENST00000472110,41688936,41697886,142
ENST00000472164,29508328,29511442,125
ENST00000472210,36320240,36321922,108
ENST00000472240,35626987,35635134,205
ENST00000472248,24432118,24433492,75
ENST00000472291,39531728,39532760,79
ENST00000472303,36149074,36160755,215
ENST00000472321,37676998,37679802,105
ENST00000472374,41938736,41940219,153
ENST00000472378,43151572,43159672,223
ENST00000472433,29788612,29813542,222
ENST00000472526,23877857,23884784,162
ENST00000472551,44196097,44219533,452
ENST00000472589,42554908,42555966,135
ENST00000472620,41576930,41589871,291
ENST00000472677,50196892,50198711,139
ENST00000472724,38065112,38072007,107
ENST00000472791,46763265,46793775,370
ENST00000472799,24412159,24414752,102
ENST00000472807,28687748,28689410,112
ENST00000472911,31099661,31104623,155
ENST00000472918,26506737,26512478,119
ENST00000473022,36302307,36304025,96
ENST00000473077,30384369,30386886,94
ENST00000473283,50439752,50441074,145
ENST00000473357,23880408,23883307,123
ENST00000473458,24843459,24925137,1128
ENST00000473487,35760009,35824373,413
ENST00000473491,39421734,39428134,135
ENST00000473549,36236932,36239673,143
ENST00000473606,29359672,29388529,293
ENST00000473613,39399777,39416849,198
ENST00000473624,46361173,46366438,196
ENST00000473638,39312883,39313729,89
ENST00000473717,40009687,40030031,257
ENST00000473724,50446805,50449891,160
ENST00000473736,41776046,41781363,151
ENST00000473740,23856999,23875211,364
ENST00000473770,31618558,31630862,225
ENST00000473782,26451494,26483788,86
ENST00000473802,31792686,31804219,184
ENST00000473898,48576452,48750488,3040
ENST00000473933,29231681,29233862,126
ENST00000473946,50222986,50226191,131
ENST00000474001,29125196,29138642,245
ENST00000474017,31619443,31662203,645
ENST00000474032,37686342,37688299,91
ENST00000474163,25351787,25360225,237
ENST00000474191,24610365,24615972,290
ENST00000474235,39097270,39100536,169
ENST00000474256,46244908,46250311,164
ENST00000474323,43974594,43996529,306
ENST00000474327,44916594,45009592,1108
ENST00000474416,38226598,38231456,121
ENST00000474515,45196963,45202684,150
ENST00000474590,29313534,29314306,68
ENST00000474616,36758210,36761102,84
ENST00000474741,31613834,31618548,171
ENST00000474879,50502948,50507702,237
ENST00000474981,24055067,24056525,66
ENST00000475004,38488025,38493771,93
ENST00000475025,23306744,23313999,257
ENST00000475131,43828805,43838913,256
ENST00000475187,29534537,29549144,246
ENST00000475190,50090255,50108184,313
ENST00000475238,50571882,50573100,105
ENST00000475341,41998787,42027040,376
ENST00000475437,31442034,31443419,90
ENST00000475445,37623828,37627162,53
ENST00000475467,46268007,46268927,112
ENST00000475485,44181335,44206622,375
ENST00000475512,38785304,38794132,117
ENST00000475519,36253132,36257560,137
ENST00000475548,31081317,31088724,126
ENST00000475605,46244622,46250294,166
ENST00000475726,36284161,36286044,115
ENST00000475850,44734107,44737681,318
ENST00000475924,38656635,38668467,214
ENST00000475959,38725806,38726388,53
ENST00000475962,39120166,39149832,376
ENST00000475965,50247137,50248455,103
ENST00000475975,30357113,30378658,254
ENST00000476010,31572762,31583934,306
ENST00000476077,23836733,23839012,152
ENST00000476110,40951346,40964411,159
ENST00000476152,30941899,30958884,142
ENST00000476157,38057403,38058158,90
ENST00000476284,50525756,50530018,128
ENST00000476289,50580356,50582854,132
ENST00000476293,50456588,50457347,119
ENST00000476310,50247695,50249075,107
ENST00000476315,33562911,33761476,89
ENST00000476336,22550245,22557721,232
ENST00000476366,45541228,45551129,190
ENST00000476478,45329147,45330719,133
ENST00000476513,39045183,39052287,170
ENST00000476548,36772402,36776256,96
ENST00000476577,31614166,31618548,170
ENST00000476579,36236884,36239239,142
ENST00000476600,43765304,43812253,578
ENST00000476614,41752516,41770706,227
ENST00000476619,32398041,32407526,222
ENST00000476754,45329643,45332655,147
ENST00000476790,50576055,50576903,95
ENST00000476871,37507881,37510565,176
ENST00000476875,43802543,43802772,76
ENST00000476893,41781398,41799305,256
ENST00000476901,46330874,46333699,90
ENST00000476955,37849416,37871284,239
ENST00000476998,45703972,45738839,318
ENST00000477074,29825213,29826131,108
ENST00000477111,40346528,40359302,200
ENST00000477112,38494309,38495046,62
ENST00000477145,43528779,43532061,108
ENST00000477189,36316512,36319835,155
ENST00000477219,50047167,50050218,154
ENST00000477234,50466195,50467355,98
ENST00000477256,37849420,37886868,348
ENST00000477262,38738925,38742438,77
ENST00000477331,44702519,44737215,663
ENST00000477355,30764252,30870613,971
ENST00000477438,44168178,44168927,140
ENST00000477468,40411838,40417734,131
ENST00000477564,42553858,42574381,456
ENST00000477567,23768642,23781007,198
ENST00000477714,45310136,45328241,257
ENST00000477762,30584226,30588023,90
ENST00000477795,44086683,44100089,272
ENST00000477814,50245449,50249208,137
ENST00000477827,39141119,39152540,188
ENST00000477836,23814990,23833587,314
ENST00000477861,27854905,27898073,329
ENST00000477921,23763020,23765861,126
ENST00000477945,26487981,26491070,115
ENST00000477969,32084848,32102207,203
ENST00000477991,43270131,43272539,129
ENST00000478010,41508014,41516123,136
ENST00000478085,40404112,40410103,127
ENST00000478203,37807933,37813076,114
ENST00000478231,37053064,37061564,125
ENST00000478337,41584005,41589825,203
ENST00000478342,39502251,39504534,74
ENST00000478445,39926602,39966109,250
ENST00000478547,36510855,36511641,98
ENST00000478550,40779061,40780255,70
ENST00000478699,38231719,38231993,84
ENST00000478713,43924113,43933087,173
ENST00000478812,29806213,29816740,144
ENST00000478820,38549497,38570184,200
ENST00000478887,31577947,31585126,213
ENST00000478893,31620552,31625786,153
ENST00000478914,41656952,41661699,107
ENST00000478978,23306153,23310433,160
ENST00000479003,50578965,50582820,146
ENST00000479064,26481834,26483836,86
ENST00000479135,29275628,29300525,230
ENST00000479180,45336394,45340882,127
ENST00000479188,23179703,23261428,729
ENST00000479261,31873826,31906975,151
ENST00000479489,26506672,26512505,119
ENST00000479514,39503456,39504510,67
ENST00000479571,23122377,23123342,79
ENST00000479641,38140133,38168077,419
ENST00000479645,46316036,46329130,175
ENST00000479648,46351649,46352312,105
ENST00000479649,31944746,31956604,240
ENST00000479701,50274978,50282562,299
ENST00000479734,38505164,38506306,70
ENST00000479755,29142029,29154769,209
ENST00000479818,50274978,50278840,222
ENST00000479851,31625877,31630799,145
ENST00000479886,50574364,50574982,92
ENST00000479978,41205320,41231270,390
ENST00000479985,49775260,49776115,124
ENST00000480000,39077078,39081687,179
ENST00000480002,36584488,36585454,98
ENST00000480048,40827149,40835905,108
ENST00000480154,38128160,38129506,83
ENST00000480185,23781813,23782483,117
ENST00000480207,37675681,37677596,98
ENST00000480236,36201583,36204715,199
ENST00000480239,43416754,43425225,181
ENST00000480246,50783765,50801309,286
ENST00000480272,24544044,24547390,95
ENST00000480307,38749765,38751441,53
ENST00000480510,37282526,37296603,193
ENST00000480523,24844740,24924593,1105
ENST00000480559,22644639,22647898,287
ENST00000480563,27983751,27990076,117
ENST00000480654,31281593,31290754,159
ENST00000480775,40346513,40366941,93
ENST00000480776,29978086,29979037,82
ENST00000480830,40406112,40408409,92
ENST00000480833,43316957,43320065,119
ENST00000480973,23251031,23261393,143
ENST00000481028,40407250,40407701,72
ENST00000481190,35381092,35394214,346
ENST00000481215,37225965,37231503,269
ENST00000481263,39966049,39968696,69
ENST00000481357,26498702,26499391,107
ENST00000481408,40406437,40408429,89
ENST00000481447,45309040,45310100,96
ENST00000481567,46171331,46198410,388
ENST00000481613,37620853,37623916,49
ENST00000481625,47461303,47487123,329
ENST00000481673,50578962,50582845,146
ENST00000481746,39502255,39504485,73
ENST00000481902,41205281,41227810,354
ENST00000481910,26475369,26479411,104
ENST00000481958,39080634,39083214,119
ENST00000481985,39313930,39315486,105
ENST00000482055,41752503,41770809,229
ENST00000482178,41576902,41585402,189
ENST00000482208,41507837,41512287,94
ENST00000482213,50250256,50250972,98
ENST00000482270,31272470,31275665,106
ENST00000482294,39147117,39152674,139
ENST00000482308,50769526,50775833,157
ENST00000482413,30373691,30376827,105
ENST00000482442,38687923,38689323,84
ENST00000482444,31081317,31088591,125
ENST00000482576,23875159,23882952,181
ENST00000482600,37870164,37888631,213
ENST00000482612,41602974,41604087,69
ENST00000482652,40857096,40862770,89
ENST00000482720,28798905,28800569,99
ENST00000482818,29327679,29332321,88
ENST00000482956,49918769,49923400,303
ENST00000482969,50253787,50261231,166
ENST00000483026,42693970,42720829,157
ENST00000483062,32513575,32529071,260
ENST00000483102,45335024,45340761,141
ENST00000483116,30409021,30416007,122
ENST00000483222,50245441,50251242,162
ENST00000483291,26347788,26351456,262
ENST00000483303,42515200,42519796,195
ENST00000483324,43528777,43533505,120
ENST00000483374,45196701,45198033,109
ENST00000483380,29793586,29799302,98
ENST00000483389,37051904,37059516,118
ENST00000483415,29268312,29291019,219
ENST00000483549,45718422,45740800,245
ENST00000483573,37128521,37136408,174
ENST00000483629,29291928,29300525,87
ENST00000483631,26451494,26483843,121
ENST00000483652,49918732,49926505,339
ENST00000483713,37953698,37967798,150
ENST00000483736,31461663,31464204,130
ENST00000483836,50061460,50072815,514
ENST00000483837,41539142,41544472,138
ENST00000483861,28742678,28757210,248
ENST00000484021,38057254,38075693,212
ENST00000484039,29215576,29233667,220
ENST00000484118,43174292,43175678,171
ENST00000484186,45164281,45171746,199
ENST00000484235,42079699,42082225,72
ENST00000484256,28794558,28797045,112
ENST00000484266,50578962,50582824,146
ENST00000484345,44162733,44168243,164
ENST00000484358,39315361,39317068,122
ENST00000484486,30399683,30400467,115
ENST00000484509,25354756,25357806,175
ENST00000484531,45533780,45535431,125
ENST00000484558,23765833,23767972,114
ENST00000484582,38638771,38656281,301
ENST00000484593,24067004,24071183,98
ENST00000484607,32487287,32491113,104
ENST00000484615,39317050,39319649,130
ENST00000484619,46171283,46198410,389
ENST00000484650,37687784,37691465,150
ENST00000484657,38705741,38716867,186
ENST00000484682,31925518,31945346,133
ENST00000484711,43166622,43170274,194
ENST00000484804,37609065,37614274,139
ENST00000484806,31572976,31583877,306
ENST00000484830,36236963,36239570,143
ENST00000484894,37952606,37972298,176
ENST00000484924,29519005,29536738,215
ENST00000484966,41781445,41795773,230
ENST00000484971,38730612,38736184,78
ENST00000485008,24167222,24173398,81
ENST00000485037,29268272,29274453,98
ENST00000485142,43782209,43812274,461
ENST00000485175,46335957,46352329,211
ENST00000485373,32398047,32407409,222
ENST00000485453,36145543,36156938,233
ENST00000485482,30399683,30400467,115
ENST00000485501,38656635,38671235,246
ENST00000485532,22550298,22554179,178
ENST00000485559,46353516,46357339,129
ENST00000485587,37019797,37029812,152
ENST00000485599,28742150,28745543,124
ENST00000485618,30338839,30340471,79
ENST00000485648,41576936,41589818,291
ENST00000485842,26453645,26472950,246
ENST00000485962,40370638,40410108,349
ENST00000486019,38778852,38794148,150
ENST00000486043,24520173,24523700,104
ENST00000486108,24423630,24433729,152
ENST00000486118,37495849,37497235,103
ENST00000486163,46762658,46793671,377
ENST00000486184,45171049,45178430,197
ENST00000486218,36284213,36286021,113
ENST00000486331,41301714,41336843,398
ENST00000486351,24422487,24433208,168
ENST00000486357,39078511,39081194,138
ENST00000486394,32083050,32086326,94
ENST00000486584,31399632,31411060,190
ENST00000486602,49903649,49907918,243
ENST00000486620,46331446,46352330,237
ENST00000486640,45205259,45235413,752
ENST00000486651,31934039,31945518,222
ENST00000486675,31625821,31630006,138
ENST00000486708,31528819,31550677,326
ENST00000486907,23882959,23885536,137
ENST00000487162,50527791,50530012,107
ENST00000487176,42027162,42032769,105
ENST00000487341,29307057,29307799,82
ENST00000487355,36141527,36160755,271
ENST00000487423,36141702,36156936,252
ENST00000487477,29233345,29254805,299
ENST00000487486,29788610,29804824,170
ENST00000487535,41781350,41799340,257
ENST00000487538,38734323,38736175,61
ENST00000487577,50525754,50529996,128
ENST00000487670,35299870,35322612,287
ENST00000487671,31444437,31449490,154
ENST00000487679,23198331,23253833,538
ENST00000487704,32401561,32412241,223
ENST00000487725,36467548,36481632,302
ENST00000487732,45330456,45336410,170
ENST00000487766,24614861,24620833,203
ENST00000487783,36145488,36160755,251
ENST00000487907,30003894,30007975,87
ENST00000487968,23283208,23291131,159
ENST00000487969,49923209,49927528,298
ENST00000488038,45196037,45212457,310
ENST00000488052,29531552,29536738,123
ENST00000488106,29265445,29267921,64
ENST00000488141,37490361,37496780,134
ENST00000488270,50249286,50250255,106
ENST00000488272,23836733,23838203,135
ENST00000488363,23781263,23782628,124
ENST00000488442,42126534,42130813,195
ENST00000488504,50252902,50261545,174
ENST00000488571,41675151,41682456,111
ENST00000488602,39529096,39532093,94
ENST00000488672,37610141,37614195,125
ENST00000488684,37953698,37967293,149
ENST00000488719,30576635,30580074,117
ENST00000488758,38957521,38959686,125
ENST00000488787,38706510,38716669,180
ENST00000488820,29232335,29255612,324
ENST00000488827,31757201,31757498,84
ENST00000488844,38226379,38231318,121
ENST00000488859,39432430,39437060,116
ENST00000488874,39995361,39999125,80
ENST00000488883,31604313,31606726,113
ENST00000488974,31059988,31060285,60
ENST00000489010,29746166,29767011,213
ENST00000489136,41205301,41217173,239
ENST00000489186,36236926,36239582,143
ENST00000489206,39350005,39376210,403
ENST00000489315,37676124,37679802,117
ENST00000489322,23856956,23885551,489
ENST00000489337,31081319,31104623,285
ENST00000489424,50249858,50251228,103
ENST00000489453,50579803,50580780,112
ENST00000489500,40177924,40246362,558
ENST00000489511,50221759,50224592,132
ENST00000489515,37469067,37472724,65
ENST00000489527,38734324,38738295,71
ENST00000489582,23768659,23780666,194
ENST00000489772,37608829,37618146,159
ENST00000489792,39502210,39503862,68
ENST00000489812,37906881,37922036,219
ENST00000489846,32190703,32193401,135
ENST00000489847,38656687,38673413,278
ENST00000490007,22580013,22580296,143
ENST00000490082,38649944,38656362,171
ENST00000490087,24627875,24628976,158
ENST00000490103,29505878,29553757,505
ENST00000490169,38700275,38701418,128
ENST00000490262,41900082,41903003,97
ENST00000490326,39893214,39893864,74
ENST00000490378,46626842,46637958,352
ENST00000490449,30300470,30326901,239
ENST00000490473,38123203,38127228,108
ENST00000490475,28296213,28443073,933
ENST00000490640,32149179,32149926,395
ENST00000490679,44916320,45009321,1109
ENST00000490731,31836847,31843659,140
ENST00000490741,39133690,39134779,103
ENST00000490810,24547772,24548961,75
ENST00000490819,39416743,39417816,82
ENST00000490922,24540531,24548032,121
ENST00000490967,31104776,31107533,130
ENST00000491016,29310278,29311107,75
ENST00000491021,42585886,42603012,185
ENST00000491142,26450901,26483820,119
ENST00000491172,23879492,23879790,82
ENST00000491251,30022462,30025963,78
ENST00000491254,41460431,41468499,148
ENST00000491295,37618402,37620249,49
ENST00000491342,31620577,31638398,394
ENST00000491387,39040603,39045192,140
ENST00000491449,50217693,50226189,200
ENST00000491522,45008152,45009612,150
ENST00000491541,41885595,41907306,236
ENST00000491545,40769629,40819338,497
ENST00000491605,30093957,30104577,127
ENST00000491612,46352828,46357337,137
ENST00000491671,45308967,45310173,98
ENST00000491860,45175817,45178467,125
ENST00000491863,46328922,46330152,79
ENST00000491910,24585634,24593073,157
ENST00000491919,28696943,28712257,256
ENST00000491948,23857874,23868796,324
ENST00000491958,31105000,31107553,130
ENST00000491966,39529445,39532732,99
ENST00000491967,23786979,23802060,237
ENST00000491973,31607650,31611801,173
ENST00000491982,35777655,35840403,419
ENST00000491986,38120758,38126755,137
ENST00000491987,35323867,35338788,203
ENST00000492087,30017682,30019651,62
ENST00000492092,50206441,50217616,225
ENST00000492137,26491926,26494619,117
ENST00000492159,30287084,30289179,61
ENST00000492213,37953698,37967694,149
ENST00000492218,50257562,50261169,135
ENST00000492273,45211334,45212417,174
ENST00000492289,44677133,44730932,844
ENST00000492464,23780956,23781751,106
ENST00000492475,44676980,44736874,988
ENST00000492484,41752459,41763249,168
ENST00000492485,37697620,37726570,463
ENST00000492516,23857335,23862325,264
ENST00000492535,32475014,32498829,297
ENST00000492537,38656670,38671309,246
ENST00000492538,23070573,23095716,215
ENST00000492556,50568868,50582965,246
ENST00000492561,38682171,38684160,110
ENST00000492576,38656675,38671136,246
ENST00000492578,50281126,50282006,174
ENST00000492582,50578958,50582854,146
ENST00000492657,22547700,22559361,303
ENST00000492705,31704443,31712347,133
ENST00000492707,29528382,29539469,196
ENST00000492723,35344185,35347983,137
ENST00000492791,49903960,49910088,262
ENST00000492821,29834085,29838274,100
ENST00000492986,30603779,30607058,160
ENST00000493003,45197105,45202715,150
ENST00000493007,27858430,27860615,69
ENST00000493023,37180170,37185948,164
ENST00000493034,31281678,31290726,158
ENST00000493076,35410408,35424501,221
ENST00000493099,24542829,24544083,87
ENST00000493132,23780940,23782315,113
ENST00000493161,43955441,43973322,238
ENST00000493203,36189127,36201877,332
ENST00000493286,46176765,46220657,592
ENST00000493335,31093367,31104623,189
ENST00000493389,41586105,41589829,186
ENST00000493426,29269222,29273792,82
ENST00000493456,45164634,45184504,345
ENST00000493542,30615715,30623296,573
ENST00000493556,46335688,46338211,73
ENST00000493569,35411243,35415965,129
ENST00000493596,23836464,23837684,123
ENST00000493606,42847233,42857294,242
ENST00000493621,43995390,43996376,92
ENST00000493643,45738473,45843671,928
ENST00000493698,26502035,26506712,128
ENST00000493862,37681672,37693475,226
ENST00000493894,29265034,29267960,66
ENST00000494013,26364748,26377720,231
ENST00000494035,43167602,43171750,222
ENST00000494060,31846938,31875443,380
ENST00000494075,50783796,50789353,158
ENST00000494109,31335417,31343285,97
ENST00000494150,39079661,39082679,123
ENST00000494166,37508526,37514805,204
ENST00000494219,39502354,39504711,78
ENST00000494273,38750897,38754943,69
ENST00000494434,38067476,38072534,94
ENST00000494514,31160182,31204571,541
ENST00000494610,38293902,38294534,97
ENST00000494730,25040580,25186451,1564
ENST00000494795,43986343,43996529,173
ENST00000494833,49820832,49823205,117
ENST00000494966,29579756,29581026,111
ENST00000494998,35387039,35390293,291
ENST00000495017,44730883,44737681,356
ENST00000495098,29883178,29978968,941
ENST00000495101,31439364,31451260,205
ENST00000495107,31612772,31613715,146
ENST00000495121,24156532,24164489,71
ENST00000495174,37641381,37647291,151
ENST00000495219,44786551,44808809,655
ENST00000495232,38292908,38294459,105
ENST00000495250,44725245,44809801,1648
ENST00000495277,50267137,50270767,163
ENST00000495297,24588681,24592285,119
ENST00000495348,44989121,45009547,344
ENST00000495377,35744163,35778032,201
ENST00000495533,31105012,31105764,96
ENST00000495555,36758210,36766454,125
ENST00000495607,50311965,50326977,338
ENST00000495652,40835392,40835949,74
ENST00000495681,29825086,29838274,197
ENST00000495824,44136463,44139124,115
ENST00000495928,36300909,36301714,82
ENST00000495967,29815205,29838274,254
ENST00000495977,28742700,28757510,249
ENST00000495987,36758210,36760907,83
ENST00000495988,38952740,38953416,69
ENST00000496016,24087587,24092013,72
ENST00000496139,46762686,46793616,376
ENST00000496189,30352544,30356894,125
ENST00000496226,45211333,45212445,175
ENST00000496235,50245978,50248372,119
ENST00000496258,24427561,24433654,119
ENST00000496342,29260498,29264401,78
ENST00000496367,30770659,30872523,953
ENST00000496385,26453111,26479488,308
ENST00000496409,38113537,38121040,269
ENST00000496497,24427626,24441173,174
ENST00000496523,26499536,26506105,157
ENST00000496575,30890948,30894261,104
ENST00000496652,50756947,50789186,417
ENST00000496720,50283337,50286253,151
ENST00000496831,46335894,46350420,194
ENST00000496865,46151885,46156593,91
ENST00000496875,36524694,36529173,219
ENST00000496909,50248694,50250890,112
ENST00000496942,50253780,50257107,140
ENST00000496944,29569865,29581100,214
ENST00000497036,50245449,50261143,254
ENST00000497071,37190552,37199385,162
ENST00000497129,43933006,43939393,165
ENST00000497196,38493360,38495046,64
ENST00000497224,50570347,50572297,123
ENST00000497225,27750677,27791883,447
ENST00000497340,31897634,31907012,200
ENST00000497448,35323339,35323914,75
ENST00000497483,50250118,50251405,99
ENST00000497509,46530307,46534200,165
ENST00000497559,40276839,40300498,244
ENST00000497605,30286273,30289531,78
ENST00000497697,31081318,31088253,122
ENST00000497738,50253852,50256153,122
ENST00000497952,50245790,50247948,119
ENST00000497960,45163996,45172206,205
ENST00000498009,45672187,45718464,378
ENST00000498140,24519800,24528390,154
ENST00000498212,35286881,35293028,125
ENST00000498234,40365030,40390463,226
ENST00000498259,30338960,30340779,81
ENST00000498310,44801819,44825551,619
ENST00000498325,35261853,35264052,67
ENST00000498338,38134987,38143494,217
ENST00000498354,49921288,49922033,265
ENST00000498366,50245441,50251366,162
ENST00000498385,23894697,23895227,120
ENST00000498400,40679272,40682083,121
ENST00000498417,37830855,37834728,99
ENST00000498418,45196748,45200209,116
ENST00000498434,32397947,32399985,144
ENST00000498456,41776110,41784360,167
ENST00000498462,39318111,39319577,120
ENST00000498529,38296625,38300065,88
ENST00000498542,23763020,23764363,108
ENST00000498572,30287438,30289546,59
ENST00000498611,50217688,50244992,420
ENST00000498737,42085525,42090772,147
ENST00000498829,49415775,49425437,249
ENST00000504184,31346776,31348719,79
ENST00000504335,31101875,31104757,130
ENST00000504337,38220974,38222932,116
ENST00000504717,50503260,50505257,190
ENST00000505920,42639802,42640601,129
ENST00000505981,50505695,50507166,192
