Transcript ID,Region Start,Region End,# Variants
ENST00000480329,46350354,46355195,83
ENST00000480334,36870098,36870402,93
ENST00000480653,34280269,34303317,237
ENST00000480655,35668963,35676186,157
ENST00000480759,34516413,34540958,203
ENST00000480766,63787719,63789859,129
ENST00000480798,24949268,24959928,220
ENST00000480940,35856355,35863400,132
ENST00000480961,45890962,45898949,80
ENST00000480975,58889170,58911179,266
ENST00000480978,34876592,34926938,404
ENST00000480994,33657961,33666659,79
ENST00000481037,35725123,35739283,271
ENST00000481039,58888858,58911192,256
ENST00000481120,62318534,62319112,284
ENST00000481202,35772025,35913316,1418
ENST00000481284,34874962,34927962,417
ENST00000481322,25222058,25222883,71
ENST00000481363,51792067,51793078,97
ENST00000481556,25306832,25310472,107
ENST00000481560,56517186,56526075,157
ENST00000481580,34076695,34077680,70
ENST00000481595,31472598,31476757,177
ENST00000481610,25676948,25696815,202
ENST00000481655,57518494,57525652,131
ENST00000481674,37847857,37872129,238
ENST00000481735,25443023,25452700,183
ENST00000481768,58852713,58900410,445
ENST00000481800,62831727,62836127,240
ENST00000481809,46352149,46364381,101
ENST00000481847,45747943,45791932,681
ENST00000481852,46374350,46376967,76
ENST00000481922,34980046,34981275,102
ENST00000481938,45848532,45857405,173
ENST00000481964,33358838,33401479,316
ENST00000481971,34872881,34913810,354
ENST00000482037,36461491,36500203,324
ENST00000482112,58841617,58911192,570
ENST00000482129,50592537,50595192,110
ENST00000482133,26057401,26082965,454
ENST00000482259,62756630,62762771,437
ENST00000482338,35547486,35556432,164
ENST00000482440,35303793,35304656,51
ENST00000482486,44937842,44939317,67
ENST00000482556,48624251,48657127,461
ENST00000482563,35704376,35707988,113
ENST00000482596,41514919,41618384,887
ENST00000482619,39030359,39038636,104
ENST00000482637,24584901,24597153,149
ENST00000482718,63741921,63742535,166
ENST00000482747,58981274,58990400,165
ENST00000482872,36461467,36500360,326
ENST00000482936,63658314,63694787,719
ENST00000482957,63433677,63434730,181
ENST00000482967,33358838,33401504,316
ENST00000483113,62965005,62968597,120
ENST00000483118,33732009,33792269,529
ENST00000483130,51791982,51801586,185
ENST00000483141,45842746,45857369,231
ENST00000483175,41167915,41170910,75
ENST00000483310,31549026,31562671,152
ENST00000483342,38446619,38450940,77
ENST00000483359,35626057,35664861,367
ENST00000483387,58894974,58900363,177
ENST00000483434,58651303,58676348,237
ENST00000483495,35626085,35632554,136
ENST00000483534,50082559,50115957,375
ENST00000483646,41137731,41162647,204
ENST00000483710,63946452,63956341,232
ENST00000483813,33657563,33662419,70
ENST00000483815,36605788,36612557,164
ENST00000483871,43457927,43461334,134
ENST00000484084,56468657,56473360,103
ENST00000484188,46358426,46364361,64
ENST00000484318,46352122,46364390,101
ENST00000484354,34876571,34913188,337
ENST00000484362,38212471,38223144,100
ENST00000484396,25006231,25012326,93
ENST00000484417,38962359,39039721,504
ENST00000484427,49219346,49244077,315
ENST00000484488,62136802,62143440,145
ENST00000484504,58889226,58900410,197
ENST00000484569,63734153,63735236,182
ENST00000484683,38085375,38090008,86
ENST00000484783,45843722,45857397,223
ENST00000484824,33669447,33674420,62
ENST00000484855,45891375,45898949,92
ENST00000484860,54554932,54555557,68
ENST00000484875,47657405,47786616,1564
ENST00000484893,25407730,25446153,141
ENST00000484902,21755269,21755350,51
ENST00000484975,45842022,45849110,144
ENST00000485038,21708269,21709277,64
ENST00000485049,50795099,50833020,484
ENST00000485279,25774221,25868132,181
ENST00000485334,43528656,43534403,99
ENST00000485364,32548506,32585074,337
ENST00000485399,33657636,33674389,116
ENST00000485427,59460618,59460837,92
ENST00000485499,42885841,42966419,671
ENST00000485604,35869529,35871893,109
ENST00000485627,45892305,45894329,77
ENST00000485673,58889123,58911192,222
ENST00000485686,41268980,41300117,322
ENST00000485897,63740379,63742490,155
ENST00000485914,43559075,43570998,84
ENST00000485936,25221791,25226729,99
ENST00000485958,57564083,57565392,90
ENST00000485969,23440323,23442458,124
ENST00000485976,33657676,33663719,75
ENST00000486000,46709698,46710437,60
ENST00000486021,35630957,35632049,99
ENST00000486162,26103488,26113986,171
ENST00000486165,45844262,45857371,218
ENST00000486193,62136906,62139396,102
ENST00000486243,43594721,43605073,177
ENST00000486263,58993922,58995133,118
ENST00000486268,35542078,35543139,119
ENST00000486336,45834748,45840971,150
ENST00000486408,35855230,35871120,237
ENST00000486475,32052241,32101660,563
ENST00000486495,63243849,63253437,286
ENST00000486599,62008850,62010133,134
ENST00000486624,20226086,20228614,60
ENST00000486648,62845663,62845912,120
ENST00000486653,50082795,50113136,348
ENST00000486717,32207934,32234568,191
ENST00000486996,31861066,31870225,184
ENST00000487026,63736656,63738674,160
ENST00000487057,41213757,41300090,684
ENST00000487098,56688400,56688695,143
ENST00000487129,54208311,54219203,191
ENST00000487164,64063157,64070209,148
ENST00000487205,45841764,45855284,209
ENST00000487211,56468678,56474759,115
ENST00000487281,31566153,31569567,88
ENST00000487303,62963128,62963849,80
ENST00000487343,45774304,45791903,298
ENST00000487362,38011807,38013857,84
ENST00000487421,62353012,62356480,394
ENST00000487467,35494377,35496637,44
ENST00000487502,23396737,23421472,307
ENST00000487506,38212475,38218105,80
ENST00000487583,46387426,46432985,338
ENST00000487587,44966512,44975684,122
ENST00000487593,54162579,54164548,165
ENST00000487604,35732059,35739189,178
ENST00000487729,46350770,46357701,90
ENST00000487862,58895196,58911192,231
ENST00000487964,31547381,31566275,185
ENST00000487981,58903536,58909712,117
ENST00000488143,45479438,45481532,106
ENST00000488172,34874941,34913822,349
ENST00000488227,34073609,34076229,73
ENST00000488316,63658613,63661857,131
ENST00000488384,35556609,35557634,111
ENST00000488395,58995184,59007270,189
ENST00000488489,33657087,33674420,125
ENST00000488529,50589716,50597609,132
ENST00000488539,62000567,62007561,148
ENST00000488546,58888778,58911192,263
ENST00000488588,45377196,45405994,204
ENST00000488618,44966512,44975674,106
ENST00000488640,20262970,20290357,328
ENST00000488652,58891980,58911192,239
ENST00000488679,45841737,45857402,238
ENST00000488723,33379512,33401523,166
ENST00000488738,62952710,62968597,241
ENST00000488748,62202738,62203568,222
ENST00000488853,46374437,46406599,236
ENST00000488935,35556578,35557450,111
ENST00000488949,58309757,58346048,388
ENST00000489039,38319785,38321808,134
ENST00000489045,62817442,62826820,315
ENST00000489068,44935430,44939184,139
ENST00000489071,35547261,35548979,90
ENST00000489102,38317671,38335641,280
ENST00000489153,37393744,37397746,68
ENST00000489163,35674530,35682791,185
ENST00000489212,63737498,63738359,123
ENST00000489304,46118343,46129863,161
ENST00000489384,34077212,34108308,232
ENST00000489667,35968610,35974956,130
ENST00000489701,36492382,36527231,299
ENST00000489780,25481837,25491525,116
ENST00000489787,49812893,49815444,129
ENST00000490030,31637932,31644828,188
ENST00000490046,34872145,34882990,120
ENST00000490114,38573658,38575993,62
ENST00000490187,25224630,25226729,76
ENST00000490205,58991036,58991922,74
ENST00000490248,47622957,47624073,73
ENST00000490250,49886370,49892242,235
ENST00000490253,41137549,41159823,189
ENST00000490289,50094943,50113146,267
ENST00000490354,35704399,35705399,81
ENST00000490374,58841653,58909216,569
ENST00000490381,38335472,38337261,94
ENST00000490398,62831657,62836251,243
ENST00000490464,34920948,34921418,54
ENST00000490484,35713018,35725112,259
ENST00000490499,33217309,33227758,235
ENST00000490539,56392694,56399161,149
ENST00000490555,50082856,50113133,348
ENST00000490623,63708863,63739103,462
ENST00000490700,58651315,58676396,237
ENST00000490798,44921610,44958594,345
ENST00000490877,45775510,45791875,291
ENST00000491015,58461124,58461980,112
ENST00000491036,62311929,62312961,155
ENST00000491040,35346746,35411973,495
ENST00000491109,63741403,63742534,169
ENST00000491113,36605810,36608193,134
ENST00000491125,35346019,35411976,504
ENST00000491207,36461479,36499317,322
ENST00000491348,58841342,58900410,521
ENST00000491381,45833798,45843276,165
ENST00000491469,54475625,54495154,263
ENST00000491528,41357975,41358893,88
ENST00000491533,34920531,34926276,72
ENST00000491618,33619564,33636662,159
ENST00000491682,25306832,25339749,325
ENST00000491916,62162547,62163529,187
ENST00000491935,62302092,62308862,197
ENST00000492016,58981251,58987969,147
ENST00000492148,41162961,41163982,73
ENST00000492259,63659299,63698684,719
ENST00000492344,31377163,31390569,175
ENST00000492345,33562379,33650036,617
ENST00000492356,62387122,62388519,165
ENST00000492371,50082767,50115954,374
ENST00000492466,62163457,62180284,390
ENST00000492498,57351273,57378099,435
ENST00000492611,59835852,59847711,164
ENST00000492660,63945696,63946508,160
ENST00000492698,62307954,62309257,152
ENST00000492703,36758086,36773749,148
ENST00000492709,31538194,31569567,267
ENST00000492721,36605784,36612557,164
ENST00000492779,35704327,35732806,390
ENST00000492907,58892077,58911192,233
ENST00000492931,44619523,44651698,343
ENST00000493039,56392682,56404462,202
ENST00000493090,50083731,50113146,345
ENST00000493115,31863626,31870501,175
ENST00000493118,45842022,45857371,235
ENST00000493140,48998099,48998446,74
ENST00000493165,64074466,64079811,116
ENST00000493250,34913902,34920709,87
ENST00000493252,49224953,49233643,169
ENST00000493265,63737283,63738344,139
ENST00000493301,58652025,58671284,204
ENST00000493330,20220128,20225322,71
ENST00000493356,54208299,54219285,198
ENST00000493364,31566056,31569252,84
ENST00000493399,34072065,34077046,94
ENST00000493450,39029177,39039723,117
ENST00000493497,33787087,33792269,102
ENST00000493522,45891397,45898949,104
ENST00000493590,33659884,33674366,107
ENST00000493599,46349527,46353197,83
ENST00000493688,58237918,58309439,663
ENST00000493693,45774212,45791900,298
ENST00000493744,58841643,58900410,518
ENST00000493772,63741251,63743505,188
ENST00000493775,37402312,37403031,50
ENST00000493805,34876589,34913419,338
ENST00000493853,35740457,35741598,145
ENST00000493958,58903740,58909776,116
ENST00000494081,58903530,58910365,124
ENST00000494117,43538974,43541894,67
ENST00000494121,33104703,33111751,213
ENST00000494153,31548780,31569174,193
ENST00000494174,33657756,33669428,88
ENST00000494274,35713317,35725063,258
ENST00000494455,45375476,45407889,218
ENST00000494506,36607804,36612557,157
ENST00000494727,34922841,34927205,69
ENST00000494752,50934895,50945861,165
ENST00000494776,63738204,63739103,98
ENST00000494913,63327201,63330933,108
ENST00000494955,45966866,45968858,99
ENST00000494972,57334749,57343994,134
ENST00000495058,58242369,58309452,324
ENST00000495082,46559993,46613886,564
ENST00000495168,64070213,64072347,95
ENST00000495241,36461477,36500597,326
ENST00000495293,35704325,35713203,161
ENST00000495338,35855253,35899525,514
ENST00000495457,38033831,38059425,303
ENST00000495544,47657434,47665259,160
ENST00000495695,62309144,62310412,151
ENST00000495749,32159142,32167258,116
ENST00000495752,35381917,35410155,301
ENST00000495793,20591176,20605412,73
ENST00000495889,62667477,62672607,194
ENST00000495949,38497437,38500003,51
ENST00000496003,58651745,58673711,224
ENST00000496054,51391408,51399219,156
ENST00000496085,45814409,45816802,142
ENST00000496117,58651312,58671219,206
ENST00000496172,35542442,35556262,224
ENST00000496183,35704376,35707361,98
ENST00000496281,63688169,63698680,361
ENST00000496305,35855300,35863248,150
ENST00000496343,43559065,43588237,336
ENST00000496381,33360350,33401478,308
ENST00000496425,63742527,63743117,174
ENST00000496438,31514501,31549217,310
ENST00000496509,25455672,25462742,139
ENST00000496565,41357110,41358829,97
ENST00000496810,63329152,63330933,92
ENST00000496812,35303453,35307055,70
ENST00000496816,63689845,63696245,320
ENST00000496820,63735462,63738441,194
ENST00000496898,45541844,45547357,157
ENST00000496900,38225548,38260772,383
ENST00000496915,48642112,48642738,116
ENST00000496934,58897439,58911192,182
ENST00000497053,62346557,62351989,256
ENST00000497062,46894869,47188844,2904
ENST00000497101,62938152,62938824,92
ENST00000497138,58228939,58246244,183
ENST00000497209,62642519,62672293,405
ENST00000497244,56412307,56453896,413
ENST00000497249,32359109,32372238,142
ENST00000497292,47627001,47628790,69
ENST00000497347,43515848,43541017,83
ENST00000497363,62325139,62326631,259
ENST00000497372,20220166,20232926,114
ENST00000497412,46386123,46406624,164
ENST00000497421,44714921,44721511,162
ENST00000497428,46978234,46990070,222
ENST00000497504,50429189,50429483,93
ENST00000497614,59994207,60013113,217
ENST00000497717,35306449,35347226,322
ENST00000497734,37344684,37382787,451
ENST00000497862,36500196,36526847,242
ENST00000497876,33732001,33792269,529
ENST00000497904,53875251,53875557,90
ENST00000497919,62668418,62670118,161
ENST00000497927,34874941,34908903,333
ENST00000497935,58990895,58993544,94
ENST00000498035,31514456,31541733,276
ENST00000498043,63346593,63359699,534
ENST00000498056,35626693,35627531,99
ENST00000498084,35668963,35674066,141
ENST00000498194,57562347,57563607,93
ENST00000498203,35617688,35620934,106
ENST00000498280,35734766,35736641,120
ENST00000498353,33659658,33662423,63
ENST00000498525,33358844,33387504,265
ENST00000498651,35345715,35347189,48
ENST00000498689,56392370,56395937,121
ENST00000498814,35626043,35627399,101
ENST00000498830,63975359,63980008,166
ENST00000499879,44966525,45079948,976
ENST00000502686,57499553,57525107,320
ENST00000503833,58996578,59007239,199
ENST00000504759,46484460,46492640,159
ENST00000504988,45536985,45547426,196
ENST00000506387,51003656,51008040,101
ENST00000508582,63658311,63696245,696
ENST00000510553,25835984,25836832,28
ENST00000512005,34234839,34281173,525
ENST00000515961,47873190,47873273,79
ENST00000516074,25611152,25611223,72
ENST00000516212,45004347,45004454,72
ENST00000516255,57311853,57311958,68
ENST00000516280,54859687,54859812,73
ENST00000516282,56667429,56667531,87
ENST00000516384,43304554,43304679,83
ENST00000516577,41684985,41685091,80
ENST00000516658,51902290,51902395,138
ENST00000516731,49794810,49794914,91
ENST00000516740,35647327,35647430,75
ENST00000516814,32008350,32008472,65
ENST00000516840,31356869,31356978,79
ENST00000516845,51904968,51905030,128
ENST00000518601,63272863,63286398,220
ENST00000518618,63285485,63288245,106
ENST00000518691,63284434,63286327,96
ENST00000518730,32052260,32101519,563
ENST00000518794,63284114,63289345,155
ENST00000519273,63272784,63289789,281
ENST00000519531,63272828,63283528,198
ENST00000519604,63272784,63289789,281
ENST00000520022,63284307,63285949,94
ENST00000520485,63272815,63288192,241
ENST00000520497,58389365,58444531,601
ENST00000520553,32052241,32101856,563
ENST00000522403,63273203,63285663,212
ENST00000522557,57487958,57495366,109
ENST00000522959,63272801,63276742,144
ENST00000523114,63272794,63276547,142
ENST00000523460,63272812,63287844,236
ENST00000524192,63272824,63278553,159
ENST00000524700,57202473,57224840,335
ENST00000524882,32917059,32920219,128
ENST00000525052,37056159,37068055,203
ENST00000525068,58713730,58714964,129
ENST00000525424,58594416,58603973,197
ENST00000525817,58689134,58715550,434
ENST00000525967,58689130,58715633,435
ENST00000526566,47677900,47686297,161
ENST00000527081,58712820,58715844,142
ENST00000527587,58693178,58719238,422
ENST00000527947,57351251,57375106,413
ENST00000527999,37068086,37095995,275
ENST00000528062,35703897,35742238,513
ENST00000529976,58693168,58715844,397
ENST00000530122,58651433,58715410,697
ENST00000530479,58710794,58711633,128
ENST00000530870,57202473,57244034,508
ENST00000532531,58717363,58719231,89
ENST00000533479,32898384,32903670,134
ENST00000533788,58694420,58713580,355
ENST00000535573,44636070,44652233,231
ENST00000535650,34363275,34511393,1299
ENST00000535842,31870633,31945000,624
ENST00000535913,46013499,46022073,180
ENST00000536076,44619521,44652220,300
ENST00000536311,64164473,64242251,1212
ENST00000536340,47209213,47356414,1283
ENST00000536532,44619521,44651691,343
ENST00000537075,45091213,45101127,73
ENST00000537323,44910123,44939313,333
ENST00000537425,38581196,38588463,114
ENST00000537502,25006229,25032706,228
ENST00000537548,45293444,45308529,217
ENST00000537820,44618604,44651745,343
ENST00000537864,44247257,44280917,344
ENST00000537909,46173738,46308498,1126
ENST00000538132,34280269,34311802,285
ENST00000538900,35968622,36030669,545
ENST00000538947,57615025,57620478,92
ENST00000539235,44619525,44651691,343
ENST00000539382,57506741,57525107,246
ENST00000539566,46029223,46049653,234
ENST00000540425,53582924,53609907,314
ENST00000540497,47210760,47356670,1270
ENST00000540534,63639704,63652766,343
ENST00000541176,35632339,35674544,403
ENST00000541387,35669470,35699352,367
ENST00000541461,59628608,59847709,2144
ENST00000541604,44755910,44810271,440
ENST00000541713,50510320,50584760,559
ENST00000541799,57612890,57620394,125
ENST00000542375,33031647,33044041,191
ENST00000542869,63528000,63537376,379
ENST00000543126,33638738,33646690,162
ENST00000543233,61599760,61937249,4371
ENST00000543458,45416106,45426244,148
ENST00000543605,46345979,46364404,160
ENST00000544979,41184367,41272258,747
ENST00000545181,48364888,48370629,133
ENST00000545238,45888624,45890476,89
ENST00000545755,45416153,45425826,140
ENST00000545776,44626322,44651661,297
ENST00000546110,57614903,57620480,93
ENST00000547204,63272796,63287937,236
ENST00000547793,49932794,49933078,144
ENST00000549047,63272810,63287688,236
ENST00000549076,63287655,63289130,100
ENST00000549659,21511446,21512309,60
ENST00000550188,63273317,63277229,140
ENST00000552439,21397817,21399366,66
ENST00000553345,32430861,32433410,63
ENST00000555343,32360016,32372238,138
ENST00000555564,32429881,32432895,63
ENST00000557021,50081123,50113198,362
ENST00000557285,25076307,25077999,79
ENST00000557885,36578826,36591923,167
ENST00000558028,36574553,36591239,177
ENST00000558465,36578924,36592298,167
ENST00000558530,36574552,36612384,361
ENST00000558738,53453057,53504314,942
ENST00000558899,50930983,50945134,177
ENST00000558993,41184820,41317186,1069
ENST00000559028,41268989,41300127,322
ENST00000559234,41182114,41317602,1095
ENST00000559296,41268989,41317672,447
ENST00000559436,41184819,41202396,253
ENST00000559455,36562206,36573157,125
ENST00000559804,36570491,36573391,73
ENST00000560025,36574671,36591429,178
ENST00000560361,41184826,41300094,947
ENST00000560364,41182113,41300087,972
ENST00000560456,41268989,41272273,114
ENST00000560759,41268989,41272264,114
ENST00000561291,41238726,41272245,324
ENST00000561398,36578806,36592141,167
ENST00000562532,31968150,32003387,277
ENST00000564051,23516883,23519031,85
ENST00000564492,22560552,22578642,230
ENST00000565493,36045617,36051018,101
ENST00000565572,32843127,32854257,180
ENST00000565928,32186476,32190360,59
ENST00000566203,35216461,35278122,509
ENST00000567259,63127494,63129459,123
ENST00000568305,34194568,34269176,746
ENST00000569013,31421529,31423867,117
ENST00000569070,60812003,60814211,97
ENST00000569087,32856620,32858751,129
ENST00000569373,62513908,62516096,248
ENST00000570096,38961924,38962111,45
ENST00000576316,25303262,25309498,144
ENST00000577518,45705101,45705180,62
ENST00000577688,62332486,62332557,151
ENST00000577874,54068407,54068485,146
ENST00000578262,31607185,31607240,94
ENST00000578301,44408119,44408203,127
ENST00000579556,63238778,63238842,139
ENST00000580912,38098413,38098700,108
ENST00000581228,60564561,60564625,67
ENST00000581943,60478110,60478181,70
ENST00000582082,57895393,57895444,208
ENST00000582087,20316754,20316994,146
ENST00000582203,63286807,63286866,81
ENST00000582236,51452904,51452977,65
ENST00000582267,25775176,25868225,713
ENST00000583049,57321501,57321591,69
ENST00000583223,62575589,62577507,201
ENST00000583905,34049118,34049190,62
ENST00000584065,41290279,41290577,69
ENST00000584070,47166966,47167058,136
ENST00000584071,25775022,25861577,649
ENST00000584356,25775254,25859903,622
ENST00000585001,62064801,62064885,103
ENST00000593272,21087603,21106358,186
ENST00000593517,26191813,26192837,57
ENST00000593786,34697140,34715156,231
ENST00000593880,46501067,46506638,97
ENST00000594130,26187021,26251505,523
ENST00000594135,26187021,26209236,235
ENST00000594150,26187018,26209264,235
ENST00000594413,35201746,35203288,124
ENST00000595203,45445430,45448580,96
ENST00000595300,26186919,26187541,55
ENST00000596058,26187637,26209839,241
ENST00000596111,26187017,26208250,231
ENST00000596223,26187631,26208238,231
ENST00000596276,58817131,58817725,101
ENST00000596323,46502704,46506370,82
ENST00000596537,26187838,26207786,224
ENST00000596717,26187631,26194762,100
ENST00000596767,26187021,26251466,523
ENST00000596828,55423369,55426692,71
ENST00000597267,26187631,26208262,231
ENST00000597361,26187018,26209106,235
ENST00000597979,26187018,26209268,235
ENST00000598150,26187637,26209323,236
ENST00000598163,58824026,58850878,320
ENST00000598340,58634771,58635738,100
ENST00000598445,55423019,55426791,74
ENST00000598448,26187631,26208067,230
ENST00000598451,26187020,26209105,235
ENST00000598590,37095784,37097178,68
ENST00000599785,41170188,41182989,155
ENST00000599904,47318501,47320754,71
ENST00000600222,26187631,26208043,230
ENST00000600225,26187020,26209357,236
ENST00000600263,26187013,26209263,235
ENST00000601079,26187018,26209462,236
ENST00000601119,26187018,26251526,523
ENST00000601296,63861211,63864293,122
ENST00000601795,58833808,58836529,166
ENST00000601850,26187631,26199525,127
ENST00000601901,26187011,26251505,523
ENST00000602356,31360789,31360930,63
ENST00000602795,58981207,58995131,234
ENST00000602922,36876120,36889863,222
ENST00000602977,23631825,23632316,89
ENST00000603095,58754350,58756838,93
ENST00000603168,33198211,33207741,168
ENST00000603338,53185282,53487479,2801
ENST00000603546,58892332,58911192,228
ENST00000603571,20721186,20721879,61
ENST00000603683,22343692,22343930,103
ENST00000604005,58889159,58911192,249
ENST00000604803,58097266,58097591,130
ENST00000605044,58876591,58876981,68
ENST00000605211,33193584,33198796,117
ENST00000605534,58884404,58884981,61
ENST00000605656,53255978,53491063,2219
ENST00000606000,45897625,45898627,81
ENST00000606061,34293465,34303357,137
ENST00000606066,45890962,45898949,75
ENST00000606106,33659926,33666702,70
ENST00000606208,63009382,63084133,1179
ENST00000606283,62477869,62478594,288
ENST00000606362,46689658,46690289,53
ENST00000606394,45891312,45895133,80
ENST00000606437,58239504,58239987,69
ENST00000606525,33657087,33662778,82
ENST00000606690,33658479,33674359,114
ENST00000606699,33660250,33674420,104
ENST00000606782,45891845,45898949,75
ENST00000606788,45890143,45898820,127
ENST00000606866,33674516,33675380,43
ENST00000606932,53255978,53487274,2191
ENST00000606979,41196646,41196938,151
ENST00000607055,33672033,33674388,48
ENST00000607187,45890962,45898949,84
ENST00000607212,45891321,45898949,74
ENST00000607482,45891375,45898820,74
ENST00000607703,45892693,45893419,72
ENST00000607738,33663365,33665619,49
ENST00000607800,63941464,63941544,93
ENST00000607802,63009382,63085071,1190
ENST00000607805,33658526,33674408,114
ENST00000607814,45891355,45898949,74
ENST00000607841,45891334,45892247,74
ENST00000607873,63700053,63708025,159
ENST00000607923,57514591,57524867,156
ENST00000607954,41173803,41182989,127
ENST00000608031,63095492,63102319,335
ENST00000608080,55423060,55426421,72
ENST00000608084,26187823,26209293,234
ENST00000608108,57514591,57525107,159
ENST00000608158,57518494,57524867,125
ENST00000608258,42685403,42686217,104
ENST00000608263,57497163,57524867,378
ENST00000608425,57506741,57525652,249
ENST00000608440,57499553,57524257,315
ENST00000608458,61975858,61981432,340
ENST00000608487,26187018,26209261,234
ENST00000608521,26187020,26208444,231
ENST00000608594,46043192,46043864,73
ENST00000608689,41172438,41182989,137
ENST00000608720,57514591,57524867,156
ENST00000608844,64260084,64262950,91
ENST00000608858,57514591,57525107,159
ENST00000608885,41172515,41182989,137
ENST00000608887,62012873,62064366,667
ENST00000608903,57506741,57525107,246
ENST00000608944,46029008,46037275,170
ENST00000608990,32631624,32673941,466
ENST00000609012,26187631,26209306,235
ENST00000609041,62004508,62006995,105
ENST00000609044,26187709,26209189,234
ENST00000609045,62010066,62012883,138
ENST00000609152,44372745,44384671,213
ENST00000609188,63699610,63700301,108
ENST00000609202,26187021,26208078,229
ENST00000609218,34281631,34286466,108
ENST00000609232,57497163,57525652,384
ENST00000609248,26187752,26209261,234
ENST00000609257,41173730,41182960,127
ENST00000609262,44355804,44407474,573
ENST00000609297,64256585,64260059,104
ENST00000609300,22560552,22578586,125
ENST00000609320,47348136,47349142,58
ENST00000609336,50795030,50876723,962
ENST00000609372,64255748,64274139,220
ENST00000609507,51391227,51562831,1722
ENST00000609537,63701696,63706874,142
ENST00000609687,26187793,26209844,240
ENST00000609764,64255843,64264526,144
ENST00000609795,44355800,44424379,659
ENST00000609818,64265511,64273545,137
ENST00000609821,41173506,41182960,129
ENST00000609884,36148725,36155760,73
ENST00000609914,26187709,26209222,234
ENST00000609943,51388625,51562831,1737
ENST00000610014,26187020,26209357,235
ENST00000610033,51391227,51542719,1511
ENST00000610074,64259830,64264527,117
ENST00000610112,55423054,55426680,74
ENST00000610160,32702702,32743445,549
ENST00000610196,64255755,64260248,107
ENST00000610414,63699455,63700777,113
ENST00000610430,46681675,46682375,53
ENST00000610599,23772784,23776169,177
ENST00000610671,64164611,64191884,516
ENST00000610729,59123403,59147026,215
ENST00000610774,63699511,63706053,153
ENST00000610840,25284914,25285588,104
ENST00000610918,23320957,23325352,95
ENST00000610973,49279115,49279208,103
ENST00000610979,62386298,62387000,168
ENST00000611020,23458528,23459459,81
ENST00000611282,30719815,30723932,148
ENST00000611296,31580889,31581214,142
ENST00000611368,44746641,44747201,105
ENST00000611460,25680780,25681246,60
ENST00000611592,46894623,47188844,2910
ENST00000611673,35558736,35599672,635
ENST00000611685,21126038,21246618,880
ENST00000611732,36574553,36593945,193
ENST00000611791,43190100,43202599,151
ENST00000611812,38236805,38239599,88
ENST00000611837,46714466,46725470,150
ENST00000611855,61570134,61937218,4984
ENST00000611891,63547890,63555908,257
ENST00000611894,26188407,26196891,106
ENST00000611941,47209213,47356889,1294
ENST00000611964,32116170,32116629,85
ENST00000611972,63865227,63891545,349
ENST00000612157,63699477,63707916,166
ENST00000612256,63698641,63707658,214
ENST00000612368,46364550,46390885,169
ENST00000612444,32355052,32355734,51
ENST00000612493,34714774,34825630,749
ENST00000612599,44247257,44280917,344
ENST00000612654,21126013,21136449,124
ENST00000612722,63253977,63261615,238
ENST00000612731,41168840,41176281,111
ENST00000612772,63699455,63701388,116
ENST00000612928,30816155,30816274,415
ENST00000612929,63005926,63006964,83
ENST00000612972,31937469,31943928,84
ENST00000613001,25062961,25063591,84
ENST00000613026,25783552,25783919,113
ENST00000613061,35558741,35582615,507
ENST00000613128,21705663,21718481,253
ENST00000613138,56392521,56397086,127
ENST00000613231,57710182,57711366,90
ENST00000613361,25229149,25231933,93
ENST00000613401,63730071,63730377,178
ENST00000613404,58842432,58842546,69
ENST00000613433,41169022,41169078,62
ENST00000613502,23187960,23190305,86
ENST00000613646,45345114,45345823,70
ENST00000613711,60761873,60767279,158
ENST00000613921,50184597,50191498,109
ENST00000613961,37499892,37503975,91
ENST00000614281,58850782,58850903,58
ENST00000614331,25251007,25251304,106
ENST00000614365,30484924,30485076,112
ENST00000614396,31535262,31535626,54
ENST00000614565,61252260,61940617,9180
ENST00000614601,64278305,64278561,79
ENST00000614670,38066081,38127780,661
ENST00000614698,50931002,50945132,172
ENST00000614708,35954706,35955368,79
ENST00000614771,57710155,57712780,102
ENST00000614929,45833830,45838318,134
ENST00000614942,63698642,63708013,215
ENST00000615037,36561236,36561530,65
ENST00000615088,23489415,23489973,165
ENST00000615116,35953616,35955359,82
ENST00000615180,62427826,62431344,142
ENST00000615228,38378824,38383179,172
ENST00000615354,63218040,63218502,226
ENST00000615357,38103523,38104961,91
ENST00000615470,52482800,52482991,77
ENST00000615481,46499629,46509622,121
ENST00000615503,50162764,50166101,160
ENST00000615516,62231921,62236299,177
ENST00000615526,63553714,63556668,197
ENST00000615531,35558865,35607494,704
ENST00000615559,38962471,38962993,50
ENST00000615619,61434624,61437367,158
ENST00000615682,26249853,26251425,68
ENST00000615740,48407366,48410716,142
ENST00000615771,35707135,35721839,253
ENST00000615787,49278426,49278624,97
ENST00000615907,63865227,63891545,349
ENST00000615962,35174354,35174919,119
ENST00000615977,49280484,49280571,92
ENST00000616045,44841924,44842539,86
ENST00000616084,45934732,45937972,135
ENST00000616090,38516562,38516632,46
ENST00000616167,34738897,34825630,611
ENST00000616177,21154022,21218265,511
ENST00000616202,46029181,46060150,272
ENST00000616283,35558736,35564540,184
ENST00000616333,58003903,58004648,83
ENST00000616512,62402235,62405935,331
ENST00000616546,58850529,58850641,57
ENST00000616679,21145585,21246622,766
ENST00000616711,35558743,35583967,518
ENST00000616819,61435638,61437547,146
ENST00000616848,21126051,21246618,880
