Transcript ID,Region Start,Region End,# Variants
ENST00000296202,139560190,139677972,800
ENST00000296210,127573068,127590707,190
ENST00000296210,127573068,127590707,190
ENST00000296220,125528857,125595497,721
ENST00000296220,125528857,125595497,721
ENST00000296233,126342634,126357408,187
ENST00000296233,126342634,126357408,187
ENST00000296238,184259212,184261553,127
ENST00000296238,184259212,184261553,127
ENST00000296252,185506261,185552588,597
ENST00000296252,185506261,185552588,597
ENST00000296254,185490996,185498987,83
ENST00000296254,185490996,185498987,83
ENST00000296255,128619968,128650818,412
ENST00000296255,128619968,128650818,412
ENST00000296257,185586294,185633551,696
ENST00000296257,185586294,185633551,696
ENST00000296266,129440138,129520345,760
ENST00000296266,129440138,129520345,760
ENST00000296270,185713291,185718167,75
ENST00000296270,185713291,185718167,75
ENST00000296271,129528638,129535344,160
ENST00000296271,129528638,129535344,160
ENST00000296273,186789899,186806482,234
ENST00000296273,186789899,186806482,234
ENST00000296277,187120947,187139496,224
ENST00000296277,187120947,187139496,224
ENST00000296280,187234081,187291737,504
ENST00000296280,187234081,187291737,504
ENST00000296288,52401025,52409914,97
ENST00000296288,52401025,52409914,97
ENST00000296292,53088482,53130435,393
ENST00000296292,53088482,53130435,393
ENST00000296302,52547989,52679713,1242
ENST00000296302,52547989,52679713,1242
ENST00000296315,56727419,56801949,715
ENST00000296315,56727419,56801949,715
ENST00000296318,57089981,57165353,779
ENST00000296318,57089981,57165353,779
ENST00000296326,196197451,196211400,409
ENST00000296326,196197451,196211400,409
ENST00000296327,196216533,196233427,313
ENST00000296327,196216533,196233427,313
ENST00000296328,196347661,196432427,886
ENST00000296328,196347661,196432427,886
ENST00000296333,196712410,196733902,355
ENST00000296333,196712410,196733902,355
ENST00000296343,197668866,197736904,579
ENST00000296343,197668866,197736904,579
ENST00000296350,197001739,197029817,518
ENST00000296350,197001739,197029817,518
ENST00000296351,197018952,197029791,361
ENST00000296351,197018952,197029791,361
ENST00000296435,48223346,48225491,70
ENST00000296435,48223346,48225491,70
ENST00000296438,48372218,48394725,272
ENST00000296438,48372218,48394725,272
ENST00000296440,48403853,48430086,159
ENST00000296440,48403853,48430086,159
ENST00000296444,48467875,48504174,406
ENST00000296444,48467875,48504174,406
ENST00000296446,48749647,48847828,692
ENST00000296446,48749647,48847828,692
ENST00000296449,49198427,49257723,507
ENST00000296449,49198427,49257723,507
ENST00000296452,49554476,49671549,885
ENST00000296452,49554476,49671549,885
ENST00000296456,49674350,49683971,127
ENST00000296456,49674350,49683971,127
ENST00000296471,49857988,49869905,92
ENST00000296471,49857988,49869905,92
ENST00000296473,49908872,49929811,179
ENST00000296473,49908872,49929811,179
ENST00000296474,49887001,49903873,133
ENST00000296474,49887001,49903873,133
ENST00000296479,51707087,51718112,121
ENST00000296479,51707087,51718112,121
ENST00000296484,52075225,52154423,409
ENST00000296484,52075225,52154423,409
ENST00000296487,52246169,52250595,88
ENST00000296487,52246169,52250595,88
ENST00000296490,52254433,52278649,225
ENST00000296490,52254433,52278649,225
ENST00000301810,38122709,38137242,94
ENST00000301810,38122709,38137242,94
ENST00000301821,39406719,39412542,226
ENST00000301821,39406719,39412542,226
ENST00000301825,40387183,40428744,454
ENST00000301825,40387183,40428744,454
ENST00000301831,41246598,41962103,7904
ENST00000301831,41246598,41962103,7904
ENST00000301964,9779966,9792473,173
ENST00000302003,9749943,9757407,93
ENST00000302008,9750072,9766737,152
ENST00000302036,9749951,9766650,152
ENST00000302313,39052015,39096664,375
ENST00000302313,39052015,39096664,375
ENST00000302328,38845763,39051944,968
ENST00000302328,38845763,39051944,968
ENST00000302334,133400055,133475208,903
ENST00000302334,133400055,133475208,903
ENST00000302378,48298106,48301368,89
ENST00000302378,48298106,48301368,89
ENST00000302392,44861911,44865664,69
ENST00000302392,44861911,44865664,69
ENST00000302490,156291036,156538756,1917
ENST00000302490,156291036,156538756,1917
ENST00000302506,48157145,48188417,315
ENST00000302506,48157145,48188417,315
ENST00000302541,39809608,40260321,4110
ENST00000302541,39809608,40260321,4110
ENST00000302632,151336842,151384753,510
ENST00000302632,151336842,151384753,510
ENST00000302640,4516491,4847242,3651
ENST00000302649,129974719,129977935,162
ENST00000302649,129974719,129977935,162
ENST00000302746,58427629,58433832,140
ENST00000302746,58427629,58433832,140
ENST00000302779,58332879,58425151,1025
ENST00000302779,58332879,58425151,1025
ENST00000302819,58505135,58537190,314
ENST00000302819,58505135,58537190,314
ENST00000303097,93980141,94055279,549
ENST00000303097,93980141,94055279,549
ENST00000303436,57571362,57597344,329
ENST00000303436,57571362,57597344,329
ENST00000303498,15601735,15645729,495
ENST00000303498,15601735,15645729,495
ENST00000303688,14651763,14672659,242
ENST00000304411,71753854,71756496,102
ENST00000304411,71753854,71756496,102
ENST00000304552,45943463,45948351,67
ENST00000304552,45943463,45948351,67
ENST00000305097,152835130,152841439,112
ENST00000305097,152835130,152841439,112
ENST00000305124,115623509,115721483,1012
ENST00000305124,115623509,115721483,1012
ENST00000305135,183697796,183812624,1123
ENST00000305135,183697796,183812624,1123
ENST00000305354,149474696,149503394,472
ENST00000305354,149474696,149503394,472
ENST00000305366,149369021,149377649,201
ENST00000305366,149369021,149377649,201
ENST00000305533,52228611,52239158,121
ENST00000305533,52228611,52239158,121
ENST00000305544,49121113,49133050,81
ENST00000305544,49121113,49133050,81
ENST00000305579,159988834,159996019,131
ENST00000305579,159988834,159996019,131
ENST00000305586,180912481,180977155,518
ENST00000305586,180912481,180977155,518
ENST00000305690,52287819,52293005,84
ENST00000305690,52287819,52293005,84
ENST00000305815,112140897,112294216,1617
ENST00000305815,112140897,112294216,1617
ENST00000306024,14178816,14201122,235
ENST00000306026,49108712,49120818,45
ENST00000306026,49108712,49120818,45
ENST00000306077,14125051,14143680,171
ENST00000306087,137764314,137766334,78
ENST00000306087,137764314,137766334,78
ENST00000306103,122739998,122793831,654
ENST00000306103,122739998,122793831,654
ENST00000306107,105366908,105576900,1582
ENST00000306107,105366908,105576900,1582
ENST00000306125,49095931,49104757,80
ENST00000306125,49095931,49104757,80
ENST00000306176,102435014,102479841,326
ENST00000306176,102435014,102479841,326
ENST00000306376,186046313,186109089,425
ENST00000306376,186046313,186109089,425
ENST00000306399,185960038,185979837,322
ENST00000306399,185960038,185979837,322
ENST00000306627,23805954,23891640,823
ENST00000306627,23805954,23891640,823
ENST00000306698,20160592,20186191,315
ENST00000306698,20160592,20186191,315
ENST00000307076,52524386,52535054,153
ENST00000307076,52524386,52535054,153
ENST00000307106,52536601,52540525,111
ENST00000307106,52536601,52540525,111
ENST00000307227,67374718,67654612,2878
ENST00000307227,67374718,67654612,2878
ENST00000307296,33798629,33869703,667
ENST00000307296,33798629,33869703,667
ENST00000307363,32996616,33097146,1145
ENST00000307363,32996616,33097146,1145
ENST00000307364,48625724,48635454,97
ENST00000307364,48625724,48635454,97
ENST00000307377,32996728,33097146,1144
ENST00000307377,32996728,33097146,1144
ENST00000307395,129060778,129062406,54
ENST00000307395,129060778,129062406,54
ENST00000307526,32238679,32370321,1402
ENST00000307526,32238679,32370321,1402
ENST00000307529,167240328,167372988,1060
ENST00000307529,167240328,167372988,1060
ENST00000307839,23917131,23920989,116
ENST00000307839,23917131,23920989,116
ENST00000307944,186538442,186544380,85
ENST00000307944,186538442,186544380,85
ENST00000308059,38039207,38124025,715
ENST00000308059,38039207,38124025,715
ENST00000308062,75664327,75667173,303
ENST00000308062,75664327,75667173,303
ENST00000308076,75619505,75623849,179
ENST00000308076,75619505,75623849,179
ENST00000308095,114234635,114237578,126
ENST00000308095,114234635,114237578,126
ENST00000308361,154275667,154324460,388
ENST00000308361,154275667,154324460,388
ENST00000308375,49719923,49723951,66
ENST00000308375,49719923,49723951,66
ENST00000308378,167478683,167653501,1282
ENST00000308378,167478683,167653501,1282
ENST00000308388,49719915,49723951,57
ENST00000308388,49719915,49723951,57
ENST00000308466,195746764,195778810,1865
ENST00000308466,195746764,195778810,1865
ENST00000308537,73408057,73624840,1766
ENST00000308537,73408057,73624840,1766
ENST00000308611,112921204,112975103,514
ENST00000308611,112921204,112975103,514
ENST00000308710,25719275,25783381,463
ENST00000308710,25719275,25783381,463
ENST00000308775,49470266,49535615,604
ENST00000308775,49470266,49535615,604
ENST00000308910,112120838,112133248,113
ENST00000308910,112120838,112133248,113
ENST00000308982,128879619,128913114,375
ENST00000308982,128879619,128913114,375
ENST00000309027,168010234,168095344,792
ENST00000309027,168010234,168095344,792
ENST00000309170,151212116,151278542,580
ENST00000309170,151212116,151278542,580
ENST00000309180,151197831,151203216,121
ENST00000309180,151197831,151203216,121
ENST00000309237,151086393,151193745,791
ENST00000309237,151086393,151193745,791
ENST00000309285,46017006,46027483,135
ENST00000309285,46017006,46027483,135
ENST00000309534,88051943,88059048,154
ENST00000309534,88051943,88059048,154
ENST00000309558,33150042,33218810,707
ENST00000309558,33150042,33218810,707
ENST00000309575,143119770,143124014,118
ENST00000309575,143119770,143124014,118
ENST00000309576,12287859,12434344,1085
ENST00000309765,44241885,44332098,703
ENST00000309765,44241885,44332098,703
ENST00000309784,160435502,160449786,170
ENST00000309784,160435502,160449786,170
ENST00000309879,123284577,123416342,1162
ENST00000309879,123284577,123416342,1162
ENST00000309922,101561867,101566446,109
ENST00000309922,101561867,101566446,109
ENST00000309934,123208321,123274130,644
ENST00000309934,123208321,123274130,644
ENST00000309993,136148916,136196335,550
ENST00000309993,136148916,136196335,550
ENST00000310053,149030126,149086533,434
ENST00000310053,149030126,149086533,434
ENST00000310118,184299240,184309050,128
ENST00000310118,184299240,184309050,128
ENST00000310189,37954416,37981125,226
ENST00000310189,37954416,37981125,226
ENST00000310232,42705755,42773253,499
ENST00000310232,42705755,42773253,499
ENST00000310252,9813293,9834821,321
ENST00000310271,52198131,52214324,135
ENST00000310271,52198131,52214324,135
ENST00000310351,123914318,123961229,363
ENST00000310351,123914318,123961229,363
ENST00000310366,122615614,122636188,238
ENST00000310366,122615614,122636188,238
ENST00000310380,195068283,195271159,2432
ENST00000310380,195068283,195271159,2432
ENST00000310417,42692662,42701521,121
ENST00000310417,42692662,42701521,121
ENST00000310546,141051346,141148611,797
ENST00000310546,141051346,141148611,797
ENST00000310585,184340469,184346275,113
ENST00000310585,184340469,184346275,113
ENST00000310776,139344019,139357129,147
ENST00000310776,139344019,139357129,147
ENST00000310864,121769760,121835060,597
ENST00000310864,121769760,121835060,597
ENST00000310898,40524877,40539794,142
ENST00000310898,40524877,40539794,142
ENST00000310914,51894875,51903353,103
ENST00000310914,51894875,51903353,103
ENST00000310926,133932700,134029925,837
ENST00000310926,133932700,134029925,837
ENST00000311042,39467679,39516001,724
ENST00000311042,39467679,39516001,724
ENST00000311101,183829389,183884888,607
ENST00000311101,183829389,183884888,607
ENST00000311127,124965709,125055997,731
ENST00000311127,124965709,125055997,731
ENST00000311128,57625453,57693077,614
ENST00000311128,57625453,57693077,614
ENST00000311180,57556273,57566848,162
ENST00000311180,57556273,57566848,162
ENST00000311202,57498499,57544344,518
ENST00000311202,57498499,57544344,518
ENST00000311417,179017222,179071809,500
ENST00000311417,179017222,179071809,500
ENST00000311630,196568659,196589059,328
ENST00000311630,196568659,196589059,328
ENST00000311806,38165536,38255484,632
ENST00000311806,38165536,38255484,632
ENST00000311856,38265811,38278757,125
ENST00000311856,38265811,38278757,125
ENST00000311981,3090172,3109980,391
ENST00000312179,158110105,158544793,3662
ENST00000312179,158110105,158544793,3662
ENST00000312295,187197485,187201462,142
ENST00000312295,187197485,187201462,142
ENST00000312481,130345515,130484844,1183
ENST00000312481,130345515,130484844,1183
ENST00000312521,23945285,23980617,426
ENST00000312521,23945285,23980617,426
ENST00000312756,158652197,158657518,135
ENST00000312756,158652197,158657518,135
ENST00000312938,101648888,101677132,239
ENST00000312938,101648888,101677132,239
ENST00000312960,150741124,150763169,222
ENST00000312960,150741124,150763169,222
ENST00000313049,46883356,46903794,209
ENST00000313049,46883356,46903794,209
ENST00000313143,184155376,184173614,178
ENST00000313143,184155376,184173614,178
ENST00000313350,33602412,33645492,342
ENST00000313350,33602412,33645492,342
ENST00000313601,50236203,50259362,158
ENST00000313601,50236203,50259362,158
ENST00000313754,94506765,94507620,104
ENST00000313754,94506765,94507620,104
ENST00000313778,49015492,49021251,55
ENST00000313778,49015492,49021251,55
ENST00000314124,12733527,12759259,399
ENST00000314235,179242770,179251615,162
ENST00000314235,179242770,179251615,162
ENST00000314251,170996346,171026720,276
ENST00000314251,170996346,171026720,276
ENST00000314261,101324272,101513241,1412
ENST00000314261,101324272,101513241,1412
ENST00000314400,113002443,113019671,191
ENST00000314400,113002443,113019671,191
ENST00000314529,40506038,40518736,175
ENST00000314529,40506038,40518736,175
ENST00000314534,51894875,51903335,103
ENST00000314534,51894875,51903335,103
ENST00000314557,69936586,69965668,244
ENST00000314557,69936586,69965668,244
